subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
21101959,77,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_105.wav,1,True,867,64,F,4,0.284172,-32.661499
21101959,77,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_105.wav,1,True,867,64,F,5,0.355215,-7.829717
21101959,77,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_105.wav,1,True,867,64,F,6,0.426259,-13.047753
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,False,1218,64,F,0,0.000000,-139.491371
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,False,1218,64,F,1,0.071043,-89.621492
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,False,1218,64,F,2,0.142086,-85.009614
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,False,1218,64,F,3,0.213129,-29.902058
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,False,1218,64,F,4,0.284172,-86.665261
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,False,1218,64,F,5,0.355215,27.459037
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,False,1218,64,F,6,0.426259,33.245669
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,True,1218,64,F,0,0.000000,-33.116176
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,True,1218,64,F,1,0.071043,-79.722902
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,True,1218,64,F,2,0.142086,-0.174059
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,True,1218,64,F,3,0.213129,82.274364
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,True,1218,64,F,4,0.284172,-109.731995
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,True,1218,64,F,5,0.355215,-72.489270
21101959,78,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,True,1218,64,F,6,0.426259,11.511705
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,3483,64,F,0,0.000000,-121.409464
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,3483,64,F,1,0.071043,26.229918
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,3483,64,F,2,0.142086,46.107283
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,3483,64,F,3,0.213129,-122.378424
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,3483,64,F,4,0.284172,64.911076
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,3483,64,F,5,0.355215,129.744578
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,3483,64,F,6,0.426259,51.632825
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_186.wav,1,False,3483,64,F,0,0.000000,-146.338275
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_186.wav,1,False,3483,64,F,1,0.071043,17.632346
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_186.wav,1,False,3483,64,F,2,0.142086,135.683559
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_186.wav,1,False,3483,64,F,3,0.213129,133.054558
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_186.wav,1,False,3483,64,F,4,0.284172,-31.983178
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_186.wav,1,False,3483,64,F,5,0.355215,-117.937109
21101959,79,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_186.wav,1,False,3483,64,F,6,0.426259,-78.681829
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_29.wav,0,False,1083,64,F,0,0.000000,78.626852
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_29.wav,0,False,1083,64,F,1,0.071043,124.163952
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_29.wav,0,False,1083,64,F,2,0.142086,-62.289103
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_29.wav,0,False,1083,64,F,3,0.213129,54.806982
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_29.wav,0,False,1083,64,F,4,0.284172,75.809549
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_29.wav,0,False,1083,64,F,5,0.355215,87.233703
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_29.wav,0,False,1083,64,F,6,0.426259,-95.916715
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_196.wav,1,True,1083,64,F,0,0.000000,-42.342747
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_196.wav,1,True,1083,64,F,1,0.071043,-81.868734
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_196.wav,1,True,1083,64,F,2,0.142086,-18.906552
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_196.wav,1,True,1083,64,F,3,0.213129,-18.852092
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_196.wav,1,True,1083,64,F,4,0.284172,52.116670
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_196.wav,1,True,1083,64,F,5,0.355215,90.577409
21101959,80,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_196.wav,1,True,1083,64,F,6,0.426259,29.772760
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_79.wav,0,True,1292,64,F,0,0.000000,-102.946331
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_79.wav,0,True,1292,64,F,1,0.071043,143.002978
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_79.wav,0,True,1292,64,F,2,0.142086,-77.255333
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_79.wav,0,True,1292,64,F,3,0.213129,139.308503
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_79.wav,0,True,1292,64,F,4,0.284172,53.797207
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_79.wav,0,True,1292,64,F,5,0.355215,-97.855801
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_79.wav,0,True,1292,64,F,6,0.426259,15.451057
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_128.wav,1,False,1292,64,F,0,0.000000,-144.911109
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_128.wav,1,False,1292,64,F,1,0.071043,-110.844671
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_128.wav,1,False,1292,64,F,2,0.142086,35.068695
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_128.wav,1,False,1292,64,F,3,0.213129,-95.248162
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_128.wav,1,False,1292,64,F,4,0.284172,-45.012706
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_128.wav,1,False,1292,64,F,5,0.355215,79.801624
21101959,81,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_128.wav,1,False,1292,64,F,6,0.426259,-47.761682
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_30.wav,0,True,2059,64,F,0,0.000000,32.600333
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_30.wav,0,True,2059,64,F,1,0.071043,42.125884
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_30.wav,0,True,2059,64,F,2,0.142086,124.172285
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_30.wav,0,True,2059,64,F,3,0.213129,52.679052
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_30.wav,0,True,2059,64,F,4,0.284172,-111.889461
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_30.wav,0,True,2059,64,F,5,0.355215,64.478579
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_30.wav,0,True,2059,64,F,6,0.426259,22.023880
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_165.wav,1,False,2059,64,F,0,0.000000,-133.486308
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_165.wav,1,False,2059,64,F,1,0.071043,-51.704384
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_165.wav,1,False,2059,64,F,2,0.142086,123.734410
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_165.wav,1,False,2059,64,F,3,0.213129,-122.063627
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_165.wav,1,False,2059,64,F,4,0.284172,105.373754
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_165.wav,1,False,2059,64,F,5,0.355215,42.489978
21101959,82,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_165.wav,1,False,2059,64,F,6,0.426259,65.536300
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_83.wav,0,False,1005,64,F,0,0.000000,-23.907946
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_83.wav,0,False,1005,64,F,1,0.071043,-0.791729
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_83.wav,0,False,1005,64,F,2,0.142086,23.610634
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_83.wav,0,False,1005,64,F,3,0.213129,-35.411923
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_83.wav,0,False,1005,64,F,4,0.284172,101.109402
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_83.wav,0,False,1005,64,F,5,0.355215,-51.929212
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_83.wav,0,False,1005,64,F,6,0.426259,-104.958378
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_194.wav,1,True,1005,64,F,0,0.000000,104.124735
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_194.wav,1,True,1005,64,F,1,0.071043,-92.067392
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_194.wav,1,True,1005,64,F,2,0.142086,-108.808255
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_194.wav,1,True,1005,64,F,3,0.213129,99.267416
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_194.wav,1,True,1005,64,F,4,0.284172,-26.685302
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_194.wav,1,True,1005,64,F,5,0.355215,97.824367
21101959,83,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_194.wav,1,True,1005,64,F,6,0.426259,-69.402109
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_52.wav,0,True,1683,64,F,0,0.000000,-133.801400
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_52.wav,0,True,1683,64,F,1,0.071043,34.189717
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_52.wav,0,True,1683,64,F,2,0.142086,-145.714669
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_52.wav,0,True,1683,64,F,3,0.213129,1.717896
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_52.wav,0,True,1683,64,F,4,0.284172,99.036025
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_52.wav,0,True,1683,64,F,5,0.355215,56.473042
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_52.wav,0,True,1683,64,F,6,0.426259,113.578937
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_93.wav,1,False,1683,64,F,0,0.000000,89.760217
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_93.wav,1,False,1683,64,F,1,0.071043,18.591855
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_93.wav,1,False,1683,64,F,2,0.142086,63.582537
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_93.wav,1,False,1683,64,F,3,0.213129,147.491611
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_93.wav,1,False,1683,64,F,4,0.284172,-113.128196
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_93.wav,1,False,1683,64,F,5,0.355215,12.197118
21101959,84,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_93.wav,1,False,1683,64,F,6,0.426259,-36.730637
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_107.wav,0,False,1295,64,F,0,0.000000,147.824484
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_107.wav,0,False,1295,64,F,1,0.071043,-35.753560
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_107.wav,0,False,1295,64,F,2,0.142086,-17.671801
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_107.wav,0,False,1295,64,F,3,0.213129,145.037411
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_107.wav,0,False,1295,64,F,4,0.284172,17.430899
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_107.wav,0,False,1295,64,F,5,0.355215,-34.827913
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_107.wav,0,False,1295,64,F,6,0.426259,-148.430397
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_60.wav,1,True,1295,64,F,0,0.000000,-89.296237
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_60.wav,1,True,1295,64,F,1,0.071043,0.647875
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_60.wav,1,True,1295,64,F,2,0.142086,-124.228045
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_60.wav,1,True,1295,64,F,3,0.213129,-147.365900
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_60.wav,1,True,1295,64,F,4,0.284172,-7.428030
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_60.wav,1,True,1295,64,F,5,0.355215,-42.828577
21101959,85,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_60.wav,1,True,1295,64,F,6,0.426259,-114.882786
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_199.wav,0,False,1308,64,F,0,0.000000,-30.664010
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_199.wav,0,False,1308,64,F,1,0.071043,2.060872
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_199.wav,0,False,1308,64,F,2,0.142086,-136.256691
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_199.wav,0,False,1308,64,F,3,0.213129,20.654546
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_199.wav,0,False,1308,64,F,4,0.284172,41.179386
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_199.wav,0,False,1308,64,F,5,0.355215,1.343346
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_199.wav,0,False,1308,64,F,6,0.426259,140.228288
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_55.wav,1,True,1308,64,F,0,0.000000,41.960803
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_55.wav,1,True,1308,64,F,1,0.071043,-15.216637
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_55.wav,1,True,1308,64,F,2,0.142086,-141.495937
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_55.wav,1,True,1308,64,F,3,0.213129,-73.120481
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_55.wav,1,True,1308,64,F,4,0.284172,-46.277227
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_55.wav,1,True,1308,64,F,5,0.355215,60.235867
21101959,86,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_55.wav,1,True,1308,64,F,6,0.426259,0.915299
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_82.wav,0,False,1095,64,F,0,0.000000,14.171085
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_82.wav,0,False,1095,64,F,1,0.071043,-68.153896
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_82.wav,0,False,1095,64,F,2,0.142086,-24.679362
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_82.wav,0,False,1095,64,F,3,0.213129,-58.364866
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_82.wav,0,False,1095,64,F,4,0.284172,-35.694955
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_82.wav,0,False,1095,64,F,5,0.355215,-79.701050
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_82.wav,0,False,1095,64,F,6,0.426259,-70.571097
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_177.wav,1,True,1095,64,F,0,0.000000,16.306046
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_177.wav,1,True,1095,64,F,1,0.071043,49.193464
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_177.wav,1,True,1095,64,F,2,0.142086,-57.450827
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_177.wav,1,True,1095,64,F,3,0.213129,-71.200742
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_177.wav,1,True,1095,64,F,4,0.284172,75.759547
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_177.wav,1,True,1095,64,F,5,0.355215,-147.097868
21101959,87,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_177.wav,1,True,1095,64,F,6,0.426259,-23.614561
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_89.wav,0,False,1374,64,F,0,0.000000,109.966045
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_89.wav,0,False,1374,64,F,1,0.071043,3.952874
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_89.wav,0,False,1374,64,F,2,0.142086,14.687736
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_89.wav,0,False,1374,64,F,3,0.213129,-59.041416
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_89.wav,0,False,1374,64,F,4,0.284172,-42.151762
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_89.wav,0,False,1374,64,F,5,0.355215,-148.779325
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_89.wav,0,False,1374,64,F,6,0.426259,-61.315288
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_162.wav,1,True,1374,64,F,0,0.000000,-28.080103
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_162.wav,1,True,1374,64,F,1,0.071043,-58.839442
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_162.wav,1,True,1374,64,F,2,0.142086,8.883261
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_162.wav,1,True,1374,64,F,3,0.213129,109.746189
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_162.wav,1,True,1374,64,F,4,0.284172,134.765505
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_162.wav,1,True,1374,64,F,5,0.355215,-8.935646
21101959,88,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_162.wav,1,True,1374,64,F,6,0.426259,114.162759
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_99.wav,0,False,1754,64,F,0,0.000000,-67.009894
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_99.wav,0,False,1754,64,F,1,0.071043,-124.385437
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_99.wav,0,False,1754,64,F,2,0.142086,-32.338754
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_99.wav,0,False,1754,64,F,3,0.213129,-145.840775
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_99.wav,0,False,1754,64,F,4,0.284172,-6.786611
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_99.wav,0,False,1754,64,F,5,0.355215,89.278278
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_99.wav,0,False,1754,64,F,6,0.426259,-47.823672
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_96.wav,1,True,1754,64,F,0,0.000000,94.448216
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_96.wav,1,True,1754,64,F,1,0.071043,52.639741
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_96.wav,1,True,1754,64,F,2,0.142086,12.600351
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_96.wav,1,True,1754,64,F,3,0.213129,53.097554
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_96.wav,1,True,1754,64,F,4,0.284172,-62.165310
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_96.wav,1,True,1754,64,F,5,0.355215,18.022684
21101959,89,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_96.wav,1,True,1754,64,F,6,0.426259,-9.714791
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_46.wav,0,False,1259,64,F,0,0.000000,48.231571
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_46.wav,0,False,1259,64,F,1,0.071043,-13.386862
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_46.wav,0,False,1259,64,F,2,0.142086,107.175029
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_46.wav,0,False,1259,64,F,3,0.213129,24.056117
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_46.wav,0,False,1259,64,F,4,0.284172,72.951541
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_46.wav,0,False,1259,64,F,5,0.355215,123.539508
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_46.wav,0,False,1259,64,F,6,0.426259,50.410407
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_37.wav,1,True,1259,64,F,0,0.000000,-50.449081
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_37.wav,1,True,1259,64,F,1,0.071043,28.423389
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_37.wav,1,True,1259,64,F,2,0.142086,-105.344692
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_37.wav,1,True,1259,64,F,3,0.213129,-99.811505
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_37.wav,1,True,1259,64,F,4,0.284172,142.698740
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_37.wav,1,True,1259,64,F,5,0.355215,-90.971946
21101959,90,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_37.wav,1,True,1259,64,F,6,0.426259,19.642948
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_111.wav,0,False,1008,64,F,0,0.000000,-76.898484
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_111.wav,0,False,1008,64,F,1,0.071043,128.576704
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_111.wav,0,False,1008,64,F,2,0.142086,84.475821
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_111.wav,0,False,1008,64,F,3,0.213129,13.962019
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_111.wav,0,False,1008,64,F,4,0.284172,80.950376
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_111.wav,0,False,1008,64,F,5,0.355215,105.627204
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_111.wav,0,False,1008,64,F,6,0.426259,86.259873
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_134.wav,1,True,1008,64,F,0,0.000000,85.320049
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_134.wav,1,True,1008,64,F,1,0.071043,2.147850
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_134.wav,1,True,1008,64,F,2,0.142086,140.355465
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_134.wav,1,True,1008,64,F,3,0.213129,98.923070
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_134.wav,1,True,1008,64,F,4,0.284172,20.388975
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_134.wav,1,True,1008,64,F,5,0.355215,-4.239426
21101959,91,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_134.wav,1,True,1008,64,F,6,0.426259,83.444299
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_126.wav,0,False,632,64,F,0,0.000000,23.450520
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_126.wav,0,False,632,64,F,1,0.071043,102.584681
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_126.wav,0,False,632,64,F,2,0.142086,38.224300
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_126.wav,0,False,632,64,F,3,0.213129,-16.427695
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_126.wav,0,False,632,64,F,4,0.284172,7.421137
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_126.wav,0,False,632,64,F,5,0.355215,-9.369055
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_126.wav,0,False,632,64,F,6,0.426259,-89.176758
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_65.wav,1,True,632,64,F,0,0.000000,104.278510
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_65.wav,1,True,632,64,F,1,0.071043,120.742750
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_65.wav,1,True,632,64,F,2,0.142086,116.963717
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_65.wav,1,True,632,64,F,3,0.213129,-30.167489
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_65.wav,1,True,632,64,F,4,0.284172,58.482575
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_65.wav,1,True,632,64,F,5,0.355215,-35.240720
21101959,92,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_65.wav,1,True,632,64,F,6,0.426259,-49.851341
21101959,93,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_41.wav,0,False,918,64,F,0,0.000000,-40.071689
21101959,93,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_41.wav,0,False,918,64,F,1,0.071043,-31.963638
21101959,93,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_41.wav,0,False,918,64,F,2,0.142086,-69.463296
21101959,93,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_41.wav,0,False,918,64,F,3,0.213129,-118.841278
21101959,93,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_41.wav,0,False,918,64,F,4,0.284172,80.615651
21101959,93,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_41.wav,0,False,918,64,F,5,0.355215,-132.443518
21101959,93,1,2024-02-26T13:31:54.886Z,male_vraiment_flat_41.wav,0,False,918,64,F,6,0.426259,21.803113
