subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
03051969,80,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,692,54,féminin,1,0.071043,-51.249998
03051969,80,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,692,54,féminin,2,0.142086,42.322915
03051969,80,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,692,54,féminin,3,0.213129,-19.839410
03051969,80,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,692,54,féminin,4,0.284172,46.127041
03051969,80,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,692,54,féminin,5,0.355215,34.596861
03051969,80,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,692,54,féminin,6,0.426259,143.594573
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,1095,54,féminin,0,0.000000,7.537788
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,1095,54,féminin,1,0.071043,138.761382
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,1095,54,féminin,2,0.142086,88.970452
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,1095,54,féminin,3,0.213129,-106.980409
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,1095,54,féminin,4,0.284172,-72.334155
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,1095,54,féminin,5,0.355215,87.356426
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,1095,54,féminin,6,0.426259,90.917936
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,1095,54,féminin,0,0.000000,-30.403680
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,1095,54,féminin,1,0.071043,-60.531290
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,1095,54,féminin,2,0.142086,-84.335778
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,1095,54,féminin,3,0.213129,-15.670285
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,1095,54,féminin,4,0.284172,-56.852158
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,1095,54,féminin,5,0.355215,50.399162
03051969,81,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,1095,54,féminin,6,0.426259,83.384475
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,857,54,féminin,0,0.000000,102.170357
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,857,54,féminin,1,0.071043,20.715456
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,857,54,féminin,2,0.142086,81.972821
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,857,54,féminin,3,0.213129,-125.018297
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,857,54,féminin,4,0.284172,103.374214
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,857,54,féminin,5,0.355215,-81.704677
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,857,54,féminin,6,0.426259,85.109238
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_97.wav,1,True,857,54,féminin,0,0.000000,-82.753908
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_97.wav,1,True,857,54,féminin,1,0.071043,-85.130238
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_97.wav,1,True,857,54,féminin,2,0.142086,-72.001027
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_97.wav,1,True,857,54,féminin,3,0.213129,-75.442204
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_97.wav,1,True,857,54,féminin,4,0.284172,147.061792
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_97.wav,1,True,857,54,féminin,5,0.355215,126.876511
03051969,82,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_97.wav,1,True,857,54,féminin,6,0.426259,96.208887
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_131.wav,0,True,533,54,féminin,0,0.000000,107.175705
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_131.wav,0,True,533,54,féminin,1,0.071043,81.997533
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_131.wav,0,True,533,54,féminin,2,0.142086,53.236564
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_131.wav,0,True,533,54,féminin,3,0.213129,108.962563
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_131.wav,0,True,533,54,féminin,4,0.284172,-22.910156
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_131.wav,0,True,533,54,féminin,5,0.355215,133.743101
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_131.wav,0,True,533,54,féminin,6,0.426259,98.652547
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_87.wav,1,False,533,54,féminin,0,0.000000,123.541183
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_87.wav,1,False,533,54,féminin,1,0.071043,-79.641893
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_87.wav,1,False,533,54,féminin,2,0.142086,-129.036775
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_87.wav,1,False,533,54,féminin,3,0.213129,-12.372422
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_87.wav,1,False,533,54,féminin,4,0.284172,47.099802
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_87.wav,1,False,533,54,féminin,5,0.355215,133.796504
03051969,83,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_87.wav,1,False,533,54,féminin,6,0.426259,125.051187
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_174.wav,0,True,851,54,féminin,0,0.000000,12.449350
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_174.wav,0,True,851,54,féminin,1,0.071043,17.986555
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_174.wav,0,True,851,54,féminin,2,0.142086,-72.720888
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_174.wav,0,True,851,54,féminin,3,0.213129,41.369679
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_174.wav,0,True,851,54,féminin,4,0.284172,-146.787018
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_174.wav,0,True,851,54,féminin,5,0.355215,3.271800
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_174.wav,0,True,851,54,féminin,6,0.426259,26.686198
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_122.wav,1,False,851,54,féminin,0,0.000000,-51.664448
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_122.wav,1,False,851,54,féminin,1,0.071043,-83.789448
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_122.wav,1,False,851,54,féminin,2,0.142086,-129.204529
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_122.wav,1,False,851,54,féminin,3,0.213129,-2.729810
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_122.wav,1,False,851,54,féminin,4,0.284172,-63.338530
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_122.wav,1,False,851,54,féminin,5,0.355215,57.342517
03051969,84,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_122.wav,1,False,851,54,féminin,6,0.426259,30.309816
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_175.wav,0,False,1753,54,féminin,0,0.000000,-48.933192
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_175.wav,0,False,1753,54,féminin,1,0.071043,23.459372
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_175.wav,0,False,1753,54,féminin,2,0.142086,-82.944560
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_175.wav,0,False,1753,54,féminin,3,0.213129,-41.749231
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_175.wav,0,False,1753,54,féminin,4,0.284172,4.976289
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_175.wav,0,False,1753,54,féminin,5,0.355215,52.438424
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_175.wav,0,False,1753,54,féminin,6,0.426259,-117.325248
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_182.wav,1,True,1753,54,féminin,0,0.000000,20.855134
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_182.wav,1,True,1753,54,féminin,1,0.071043,131.000404
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_182.wav,1,True,1753,54,féminin,2,0.142086,-24.691908
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_182.wav,1,True,1753,54,féminin,3,0.213129,128.422786
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_182.wav,1,True,1753,54,féminin,4,0.284172,-128.848387
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_182.wav,1,True,1753,54,féminin,5,0.355215,118.792618
03051969,85,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_182.wav,1,True,1753,54,féminin,6,0.426259,-92.475253
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_47.wav,0,True,1580,54,féminin,0,0.000000,11.243959
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_47.wav,0,True,1580,54,féminin,1,0.071043,-131.885563
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_47.wav,0,True,1580,54,féminin,2,0.142086,22.720944
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_47.wav,0,True,1580,54,féminin,3,0.213129,-98.981706
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_47.wav,0,True,1580,54,féminin,4,0.284172,-117.392555
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_47.wav,0,True,1580,54,féminin,5,0.355215,-7.362816
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_47.wav,0,True,1580,54,féminin,6,0.426259,149.963589
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_176.wav,1,False,1580,54,féminin,0,0.000000,-0.886832
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_176.wav,1,False,1580,54,féminin,1,0.071043,48.604994
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_176.wav,1,False,1580,54,féminin,2,0.142086,33.352714
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_176.wav,1,False,1580,54,féminin,3,0.213129,-55.356586
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_176.wav,1,False,1580,54,féminin,4,0.284172,-13.903711
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_176.wav,1,False,1580,54,féminin,5,0.355215,54.096530
03051969,86,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_176.wav,1,False,1580,54,féminin,6,0.426259,-77.791606
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_88.wav,0,True,1096,54,féminin,0,0.000000,-104.432443
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_88.wav,0,True,1096,54,féminin,1,0.071043,71.901933
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_88.wav,0,True,1096,54,féminin,2,0.142086,62.017491
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_88.wav,0,True,1096,54,féminin,3,0.213129,-148.109936
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_88.wav,0,True,1096,54,féminin,4,0.284172,21.087169
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_88.wav,0,True,1096,54,féminin,5,0.355215,98.793360
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_88.wav,0,True,1096,54,féminin,6,0.426259,84.960800
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_102.wav,1,False,1096,54,féminin,0,0.000000,-40.599677
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_102.wav,1,False,1096,54,féminin,1,0.071043,73.648850
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_102.wav,1,False,1096,54,féminin,2,0.142086,15.923898
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_102.wav,1,False,1096,54,féminin,3,0.213129,-109.098836
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_102.wav,1,False,1096,54,féminin,4,0.284172,134.536605
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_102.wav,1,False,1096,54,féminin,5,0.355215,127.784516
03051969,87,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_102.wav,1,False,1096,54,féminin,6,0.426259,-136.569602
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_79.wav,0,True,1549,54,féminin,0,0.000000,-102.946331
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_79.wav,0,True,1549,54,féminin,1,0.071043,143.002978
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_79.wav,0,True,1549,54,féminin,2,0.142086,-77.255333
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_79.wav,0,True,1549,54,féminin,3,0.213129,139.308503
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_79.wav,0,True,1549,54,féminin,4,0.284172,53.797207
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_79.wav,0,True,1549,54,féminin,5,0.355215,-97.855801
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_79.wav,0,True,1549,54,féminin,6,0.426259,15.451057
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_199.wav,1,False,1549,54,féminin,0,0.000000,-30.664010
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_199.wav,1,False,1549,54,féminin,1,0.071043,2.060872
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_199.wav,1,False,1549,54,féminin,2,0.142086,-136.256691
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_199.wav,1,False,1549,54,féminin,3,0.213129,20.654546
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_199.wav,1,False,1549,54,féminin,4,0.284172,41.179386
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_199.wav,1,False,1549,54,féminin,5,0.355215,1.343346
03051969,88,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_199.wav,1,False,1549,54,féminin,6,0.426259,140.228288
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_184.wav,0,True,910,54,féminin,0,0.000000,86.245131
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_184.wav,0,True,910,54,féminin,1,0.071043,106.604050
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_184.wav,0,True,910,54,féminin,2,0.142086,-48.425154
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_184.wav,0,True,910,54,féminin,3,0.213129,48.927001
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_184.wav,0,True,910,54,féminin,4,0.284172,-82.972934
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_184.wav,0,True,910,54,féminin,5,0.355215,73.552976
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_184.wav,0,True,910,54,féminin,6,0.426259,-131.359115
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_22.wav,1,False,910,54,féminin,0,0.000000,131.811490
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_22.wav,1,False,910,54,féminin,1,0.071043,-17.710289
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_22.wav,1,False,910,54,féminin,2,0.142086,-106.310722
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_22.wav,1,False,910,54,féminin,3,0.213129,-118.997283
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_22.wav,1,False,910,54,féminin,4,0.284172,-44.158651
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_22.wav,1,False,910,54,féminin,5,0.355215,-65.057904
03051969,89,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_22.wav,1,False,910,54,féminin,6,0.426259,142.657358
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_63.wav,0,False,831,54,féminin,0,0.000000,106.489910
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_63.wav,0,False,831,54,féminin,1,0.071043,-87.090173
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_63.wav,0,False,831,54,féminin,2,0.142086,63.865444
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_63.wav,0,False,831,54,féminin,3,0.213129,-130.111458
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_63.wav,0,False,831,54,féminin,4,0.284172,45.870405
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_63.wav,0,False,831,54,féminin,5,0.355215,-60.104934
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_63.wav,0,False,831,54,féminin,6,0.426259,67.674520
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_96.wav,1,True,831,54,féminin,0,0.000000,94.448216
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_96.wav,1,True,831,54,féminin,1,0.071043,52.639741
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_96.wav,1,True,831,54,féminin,2,0.142086,12.600351
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_96.wav,1,True,831,54,féminin,3,0.213129,53.097554
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_96.wav,1,True,831,54,féminin,4,0.284172,-62.165310
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_96.wav,1,True,831,54,féminin,5,0.355215,18.022684
03051969,90,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_96.wav,1,True,831,54,féminin,6,0.426259,-9.714791
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_112.wav,0,False,932,54,féminin,0,0.000000,40.318333
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_112.wav,0,False,932,54,féminin,1,0.071043,28.779991
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_112.wav,0,False,932,54,féminin,2,0.142086,-86.990654
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_112.wav,0,False,932,54,féminin,3,0.213129,-136.064498
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_112.wav,0,False,932,54,féminin,4,0.284172,89.286191
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_112.wav,0,False,932,54,féminin,5,0.355215,99.616935
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_112.wav,0,False,932,54,féminin,6,0.426259,-61.253639
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_152.wav,1,True,932,54,féminin,0,0.000000,-121.409464
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_152.wav,1,True,932,54,féminin,1,0.071043,26.229918
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_152.wav,1,True,932,54,féminin,2,0.142086,46.107283
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_152.wav,1,True,932,54,féminin,3,0.213129,-122.378424
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_152.wav,1,True,932,54,féminin,4,0.284172,64.911076
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_152.wav,1,True,932,54,féminin,5,0.355215,129.744578
03051969,91,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_152.wav,1,True,932,54,féminin,6,0.426259,51.632825
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_180.wav,0,False,926,54,féminin,0,0.000000,-17.910938
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_180.wav,0,False,926,54,féminin,1,0.071043,24.825304
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_180.wav,0,False,926,54,féminin,2,0.142086,-141.305904
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_180.wav,0,False,926,54,féminin,3,0.213129,39.379988
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_180.wav,0,False,926,54,féminin,4,0.284172,-132.932424
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_180.wav,0,False,926,54,féminin,5,0.355215,-6.123363
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_180.wav,0,False,926,54,féminin,6,0.426259,-0.737662
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_195.wav,1,True,926,54,féminin,0,0.000000,-54.423844
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_195.wav,1,True,926,54,féminin,1,0.071043,81.067183
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_195.wav,1,True,926,54,féminin,2,0.142086,-60.396049
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_195.wav,1,True,926,54,féminin,3,0.213129,-65.685418
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_195.wav,1,True,926,54,féminin,4,0.284172,141.607211
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_195.wav,1,True,926,54,féminin,5,0.355215,37.879388
03051969,92,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_195.wav,1,True,926,54,féminin,6,0.426259,-52.972183
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_161.wav,0,True,905,54,féminin,0,0.000000,108.108554
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_161.wav,0,True,905,54,féminin,1,0.071043,47.804173
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_161.wav,0,True,905,54,féminin,2,0.142086,-38.721105
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_161.wav,0,True,905,54,féminin,3,0.213129,108.595174
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_161.wav,0,True,905,54,féminin,4,0.284172,94.751032
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_161.wav,0,True,905,54,féminin,5,0.355215,-22.399732
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_161.wav,0,True,905,54,féminin,6,0.426259,88.139884
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_13.wav,1,False,905,54,féminin,0,0.000000,-66.984077
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_13.wav,1,False,905,54,féminin,1,0.071043,5.429279
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_13.wav,1,False,905,54,féminin,2,0.142086,12.572717
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_13.wav,1,False,905,54,féminin,3,0.213129,-71.562953
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_13.wav,1,False,905,54,féminin,4,0.284172,-107.999901
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_13.wav,1,False,905,54,féminin,5,0.355215,86.606735
03051969,93,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_13.wav,1,False,905,54,féminin,6,0.426259,-82.122177
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_114.wav,0,False,1806,54,féminin,0,0.000000,-107.614700
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_114.wav,0,False,1806,54,féminin,1,0.071043,-121.606705
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_114.wav,0,False,1806,54,féminin,2,0.142086,26.820871
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_114.wav,0,False,1806,54,féminin,3,0.213129,42.957584
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_114.wav,0,False,1806,54,féminin,4,0.284172,-48.053802
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_114.wav,0,False,1806,54,féminin,5,0.355215,-10.474627
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_114.wav,0,False,1806,54,féminin,6,0.426259,-131.069216
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_66.wav,1,True,1806,54,féminin,0,0.000000,96.429433
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_66.wav,1,True,1806,54,féminin,1,0.071043,13.373052
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_66.wav,1,True,1806,54,féminin,2,0.142086,112.602816
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_66.wav,1,True,1806,54,féminin,3,0.213129,110.292573
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_66.wav,1,True,1806,54,féminin,4,0.284172,-89.729138
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_66.wav,1,True,1806,54,féminin,5,0.355215,-67.456514
03051969,94,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_66.wav,1,True,1806,54,féminin,6,0.426259,79.997172
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_117.wav,0,True,831,54,féminin,0,0.000000,20.648074
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_117.wav,0,True,831,54,féminin,1,0.071043,145.233438
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_117.wav,0,True,831,54,féminin,2,0.142086,42.346521
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_117.wav,0,True,831,54,féminin,3,0.213129,-116.594338
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_117.wav,0,True,831,54,féminin,4,0.284172,94.892274
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_117.wav,0,True,831,54,féminin,5,0.355215,-123.170662
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_117.wav,0,True,831,54,féminin,6,0.426259,83.715702
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_0.wav,1,False,831,54,féminin,0,0.000000,9.896041
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_0.wav,1,False,831,54,féminin,1,0.071043,101.528400
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_0.wav,1,False,831,54,féminin,2,0.142086,-68.097850
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_0.wav,1,False,831,54,féminin,3,0.213129,-142.658303
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_0.wav,1,False,831,54,féminin,4,0.284172,-120.248224
03051969,95,1,2024-02-27T21:09:38.271Z,male_vraiment_flat_0.wav,1,False,831,54,féminin,5,0.355215,31.293845
