subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
271154,79,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_48.wav,0,False,1997,69,F,4,0.284172,144.593501
271154,79,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_48.wav,0,False,1997,69,F,5,0.355215,16.017944
271154,79,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_48.wav,0,False,1997,69,F,6,0.426259,-146.021483
271154,79,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_40.wav,1,True,1997,69,F,0,0.000000,14.191871
271154,79,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_40.wav,1,True,1997,69,F,1,0.071043,-146.480257
271154,79,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_40.wav,1,True,1997,69,F,2,0.142086,53.736102
271154,79,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_40.wav,1,True,1997,69,F,3,0.213129,76.339598
271154,79,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_40.wav,1,True,1997,69,F,4,0.284172,128.682971
271154,79,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_40.wav,1,True,1997,69,F,5,0.355215,-84.474700
271154,79,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_40.wav,1,True,1997,69,F,6,0.426259,41.341932
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_162.wav,0,True,1219,69,F,0,0.000000,-28.080103
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_162.wav,0,True,1219,69,F,1,0.071043,-58.839442
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_162.wav,0,True,1219,69,F,2,0.142086,8.883261
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_162.wav,0,True,1219,69,F,3,0.213129,109.746189
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_162.wav,0,True,1219,69,F,4,0.284172,134.765505
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_162.wav,0,True,1219,69,F,5,0.355215,-8.935646
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_162.wav,0,True,1219,69,F,6,0.426259,114.162759
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_69.wav,1,False,1219,69,F,0,0.000000,-3.170538
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_69.wav,1,False,1219,69,F,1,0.071043,35.318973
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_69.wav,1,False,1219,69,F,2,0.142086,9.650212
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_69.wav,1,False,1219,69,F,3,0.213129,140.461686
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_69.wav,1,False,1219,69,F,4,0.284172,-72.489288
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_69.wav,1,False,1219,69,F,5,0.355215,-111.567531
271154,80,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_69.wav,1,False,1219,69,F,6,0.426259,62.840145
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_10.wav,0,False,681,69,F,0,0.000000,-59.283835
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_10.wav,0,False,681,69,F,1,0.071043,33.418752
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_10.wav,0,False,681,69,F,2,0.142086,-98.686452
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_10.wav,0,False,681,69,F,3,0.213129,137.870403
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_10.wav,0,False,681,69,F,4,0.284172,-113.384751
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_10.wav,0,False,681,69,F,5,0.355215,-122.497954
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_10.wav,0,False,681,69,F,6,0.426259,-121.154526
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_85.wav,1,True,681,69,F,0,0.000000,16.220058
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_85.wav,1,True,681,69,F,1,0.071043,97.172848
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_85.wav,1,True,681,69,F,2,0.142086,121.919735
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_85.wav,1,True,681,69,F,3,0.213129,69.049273
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_85.wav,1,True,681,69,F,4,0.284172,124.256579
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_85.wav,1,True,681,69,F,5,0.355215,30.981006
271154,81,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_85.wav,1,True,681,69,F,6,0.426259,-67.410158
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_126.wav,0,False,940,69,F,0,0.000000,23.450520
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_126.wav,0,False,940,69,F,1,0.071043,102.584681
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_126.wav,0,False,940,69,F,2,0.142086,38.224300
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_126.wav,0,False,940,69,F,3,0.213129,-16.427695
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_126.wav,0,False,940,69,F,4,0.284172,7.421137
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_126.wav,0,False,940,69,F,5,0.355215,-9.369055
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_126.wav,0,False,940,69,F,6,0.426259,-89.176758
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_170.wav,1,True,940,69,F,0,0.000000,88.489327
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_170.wav,1,True,940,69,F,1,0.071043,-76.759591
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_170.wav,1,True,940,69,F,2,0.142086,131.535458
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_170.wav,1,True,940,69,F,3,0.213129,-66.304272
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_170.wav,1,True,940,69,F,4,0.284172,82.842237
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_170.wav,1,True,940,69,F,5,0.355215,39.682087
271154,82,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_170.wav,1,True,940,69,F,6,0.426259,-39.313076
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_101.wav,0,True,1152,69,F,0,0.000000,69.316576
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_101.wav,0,True,1152,69,F,1,0.071043,-9.395360
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_101.wav,0,True,1152,69,F,2,0.142086,-16.210020
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_101.wav,0,True,1152,69,F,3,0.213129,5.282415
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_101.wav,0,True,1152,69,F,4,0.284172,-92.031474
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_101.wav,0,True,1152,69,F,5,0.355215,-71.382142
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_101.wav,0,True,1152,69,F,6,0.426259,-144.168558
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_18.wav,1,False,1152,69,F,0,0.000000,-126.424441
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_18.wav,1,False,1152,69,F,1,0.071043,-57.286238
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_18.wav,1,False,1152,69,F,2,0.142086,14.494248
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_18.wav,1,False,1152,69,F,3,0.213129,11.325267
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_18.wav,1,False,1152,69,F,4,0.284172,-20.022709
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_18.wav,1,False,1152,69,F,5,0.355215,-67.838631
271154,83,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_18.wav,1,False,1152,69,F,6,0.426259,-75.619086
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_88.wav,0,True,1022,69,F,0,0.000000,-104.432443
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_88.wav,0,True,1022,69,F,1,0.071043,71.901933
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_88.wav,0,True,1022,69,F,2,0.142086,62.017491
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_88.wav,0,True,1022,69,F,3,0.213129,-148.109936
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_88.wav,0,True,1022,69,F,4,0.284172,21.087169
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_88.wav,0,True,1022,69,F,5,0.355215,98.793360
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_88.wav,0,True,1022,69,F,6,0.426259,84.960800
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_8.wav,1,False,1022,69,F,0,0.000000,88.027847
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_8.wav,1,False,1022,69,F,1,0.071043,-108.976227
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_8.wav,1,False,1022,69,F,2,0.142086,36.591048
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_8.wav,1,False,1022,69,F,3,0.213129,7.260113
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_8.wav,1,False,1022,69,F,4,0.284172,-133.690195
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_8.wav,1,False,1022,69,F,5,0.355215,9.464811
271154,84,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_8.wav,1,False,1022,69,F,6,0.426259,-67.780032
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_186.wav,0,False,649,69,F,0,0.000000,-146.338275
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_186.wav,0,False,649,69,F,1,0.071043,17.632346
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_186.wav,0,False,649,69,F,2,0.142086,135.683559
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_186.wav,0,False,649,69,F,3,0.213129,133.054558
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_186.wav,0,False,649,69,F,4,0.284172,-31.983178
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_186.wav,0,False,649,69,F,5,0.355215,-117.937109
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_186.wav,0,False,649,69,F,6,0.426259,-78.681829
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_165.wav,1,True,649,69,F,0,0.000000,-133.486308
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_165.wav,1,True,649,69,F,1,0.071043,-51.704384
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_165.wav,1,True,649,69,F,2,0.142086,123.734410
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_165.wav,1,True,649,69,F,3,0.213129,-122.063627
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_165.wav,1,True,649,69,F,4,0.284172,105.373754
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_165.wav,1,True,649,69,F,5,0.355215,42.489978
271154,85,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_165.wav,1,True,649,69,F,6,0.426259,65.536300
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_167.wav,0,False,1274,69,F,0,0.000000,-97.244470
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_167.wav,0,False,1274,69,F,1,0.071043,55.519403
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_167.wav,0,False,1274,69,F,2,0.142086,-125.285214
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_167.wav,0,False,1274,69,F,3,0.213129,-87.843825
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_167.wav,0,False,1274,69,F,4,0.284172,-127.750284
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_167.wav,0,False,1274,69,F,5,0.355215,-93.631866
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_167.wav,0,False,1274,69,F,6,0.426259,6.691804
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_190.wav,1,True,1274,69,F,0,0.000000,-135.472764
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_190.wav,1,True,1274,69,F,1,0.071043,-16.311165
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_190.wav,1,True,1274,69,F,2,0.142086,-108.166759
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_190.wav,1,True,1274,69,F,3,0.213129,-73.778410
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_190.wav,1,True,1274,69,F,4,0.284172,-109.839915
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_190.wav,1,True,1274,69,F,5,0.355215,2.895785
271154,86,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_190.wav,1,True,1274,69,F,6,0.426259,14.515822
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_131.wav,0,True,1231,69,F,0,0.000000,107.175705
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_131.wav,0,True,1231,69,F,1,0.071043,81.997533
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_131.wav,0,True,1231,69,F,2,0.142086,53.236564
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_131.wav,0,True,1231,69,F,3,0.213129,108.962563
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_131.wav,0,True,1231,69,F,4,0.284172,-22.910156
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_131.wav,0,True,1231,69,F,5,0.355215,133.743101
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_131.wav,0,True,1231,69,F,6,0.426259,98.652547
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_128.wav,1,False,1231,69,F,0,0.000000,-144.911109
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_128.wav,1,False,1231,69,F,1,0.071043,-110.844671
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_128.wav,1,False,1231,69,F,2,0.142086,35.068695
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_128.wav,1,False,1231,69,F,3,0.213129,-95.248162
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_128.wav,1,False,1231,69,F,4,0.284172,-45.012706
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_128.wav,1,False,1231,69,F,5,0.355215,79.801624
271154,87,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_128.wav,1,False,1231,69,F,6,0.426259,-47.761682
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_145.wav,0,True,1226,69,F,0,0.000000,-57.363512
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_145.wav,0,True,1226,69,F,1,0.071043,98.212837
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_145.wav,0,True,1226,69,F,2,0.142086,141.769894
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_145.wav,0,True,1226,69,F,3,0.213129,137.732142
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_145.wav,0,True,1226,69,F,4,0.284172,20.834317
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_145.wav,0,True,1226,69,F,5,0.355215,-134.972350
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_145.wav,0,True,1226,69,F,6,0.426259,-28.162434
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_54.wav,1,False,1226,69,F,0,0.000000,117.470857
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_54.wav,1,False,1226,69,F,1,0.071043,-78.886002
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_54.wav,1,False,1226,69,F,2,0.142086,14.587652
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_54.wav,1,False,1226,69,F,3,0.213129,69.368451
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_54.wav,1,False,1226,69,F,4,0.284172,64.657305
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_54.wav,1,False,1226,69,F,5,0.355215,7.845227
271154,88,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_54.wav,1,False,1226,69,F,6,0.426259,-11.003085
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_82.wav,0,True,1624,69,F,0,0.000000,14.171085
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_82.wav,0,True,1624,69,F,1,0.071043,-68.153896
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_82.wav,0,True,1624,69,F,2,0.142086,-24.679362
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_82.wav,0,True,1624,69,F,3,0.213129,-58.364866
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_82.wav,0,True,1624,69,F,4,0.284172,-35.694955
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_82.wav,0,True,1624,69,F,5,0.355215,-79.701050
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_82.wav,0,True,1624,69,F,6,0.426259,-70.571097
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_177.wav,1,False,1624,69,F,0,0.000000,16.306046
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_177.wav,1,False,1624,69,F,1,0.071043,49.193464
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_177.wav,1,False,1624,69,F,2,0.142086,-57.450827
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_177.wav,1,False,1624,69,F,3,0.213129,-71.200742
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_177.wav,1,False,1624,69,F,4,0.284172,75.759547
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_177.wav,1,False,1624,69,F,5,0.355215,-147.097868
271154,89,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_177.wav,1,False,1624,69,F,6,0.426259,-23.614561
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_130.wav,0,True,1151,69,F,0,0.000000,-146.057737
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_130.wav,0,True,1151,69,F,1,0.071043,-49.781911
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_130.wav,0,True,1151,69,F,2,0.142086,74.893740
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_130.wav,0,True,1151,69,F,3,0.213129,-14.505163
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_130.wav,0,True,1151,69,F,4,0.284172,16.979815
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_130.wav,0,True,1151,69,F,5,0.355215,-66.512052
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_130.wav,0,True,1151,69,F,6,0.426259,-59.569067
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_115.wav,1,False,1151,69,F,0,0.000000,-100.568741
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_115.wav,1,False,1151,69,F,1,0.071043,57.843647
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_115.wav,1,False,1151,69,F,2,0.142086,-30.946862
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_115.wav,1,False,1151,69,F,3,0.213129,-117.622484
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_115.wav,1,False,1151,69,F,4,0.284172,12.634833
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_115.wav,1,False,1151,69,F,5,0.355215,-81.533692
271154,90,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_115.wav,1,False,1151,69,F,6,0.426259,-72.293995
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_14.wav,0,True,904,69,F,0,0.000000,-139.491371
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_14.wav,0,True,904,69,F,1,0.071043,-89.621492
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_14.wav,0,True,904,69,F,2,0.142086,-85.009614
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_14.wav,0,True,904,69,F,3,0.213129,-29.902058
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_14.wav,0,True,904,69,F,4,0.284172,-86.665261
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_14.wav,0,True,904,69,F,5,0.355215,27.459037
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_14.wav,0,True,904,69,F,6,0.426259,33.245669
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_184.wav,1,False,904,69,F,0,0.000000,86.245131
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_184.wav,1,False,904,69,F,1,0.071043,106.604050
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_184.wav,1,False,904,69,F,2,0.142086,-48.425154
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_184.wav,1,False,904,69,F,3,0.213129,48.927001
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_184.wav,1,False,904,69,F,4,0.284172,-82.972934
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_184.wav,1,False,904,69,F,5,0.355215,73.552976
271154,91,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_184.wav,1,False,904,69,F,6,0.426259,-131.359115
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_39.wav,0,True,649,69,F,0,0.000000,111.266402
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_39.wav,0,True,649,69,F,1,0.071043,99.799676
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_39.wav,0,True,649,69,F,2,0.142086,45.272629
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_39.wav,0,True,649,69,F,3,0.213129,-145.406877
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_39.wav,0,True,649,69,F,4,0.284172,46.363124
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_39.wav,0,True,649,69,F,5,0.355215,90.908213
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_39.wav,0,True,649,69,F,6,0.426259,-13.802222
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_7.wav,1,False,649,69,F,0,0.000000,43.823319
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_7.wav,1,False,649,69,F,1,0.071043,72.049148
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_7.wav,1,False,649,69,F,2,0.142086,-136.415247
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_7.wav,1,False,649,69,F,3,0.213129,44.015310
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_7.wav,1,False,649,69,F,4,0.284172,7.208530
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_7.wav,1,False,649,69,F,5,0.355215,18.587432
271154,92,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_7.wav,1,False,649,69,F,6,0.426259,60.126473
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_163.wav,0,False,1297,69,F,0,0.000000,-73.767207
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_163.wav,0,False,1297,69,F,1,0.071043,23.213677
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_163.wav,0,False,1297,69,F,2,0.142086,-14.939662
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_163.wav,0,False,1297,69,F,3,0.213129,-71.864469
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_163.wav,0,False,1297,69,F,4,0.284172,-38.295965
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_163.wav,0,False,1297,69,F,5,0.355215,-52.851418
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_163.wav,0,False,1297,69,F,6,0.426259,-70.943671
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_173.wav,1,True,1297,69,F,0,0.000000,-99.731768
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_173.wav,1,True,1297,69,F,1,0.071043,-42.486722
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_173.wav,1,True,1297,69,F,2,0.142086,49.610636
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_173.wav,1,True,1297,69,F,3,0.213129,-115.961177
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_173.wav,1,True,1297,69,F,4,0.284172,-68.693255
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_173.wav,1,True,1297,69,F,5,0.355215,105.434903
271154,93,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_173.wav,1,True,1297,69,F,6,0.426259,5.248120
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_55.wav,0,True,1867,69,F,0,0.000000,41.960803
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_55.wav,0,True,1867,69,F,1,0.071043,-15.216637
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_55.wav,0,True,1867,69,F,2,0.142086,-141.495937
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_55.wav,0,True,1867,69,F,3,0.213129,-73.120481
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_55.wav,0,True,1867,69,F,4,0.284172,-46.277227
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_55.wav,0,True,1867,69,F,5,0.355215,60.235867
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_55.wav,0,True,1867,69,F,6,0.426259,0.915299
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_59.wav,1,False,1867,69,F,0,0.000000,-36.418372
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_59.wav,1,False,1867,69,F,1,0.071043,84.104587
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_59.wav,1,False,1867,69,F,2,0.142086,132.070943
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_59.wav,1,False,1867,69,F,3,0.213129,-36.088233
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_59.wav,1,False,1867,69,F,4,0.284172,-93.351425
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_59.wav,1,False,1867,69,F,5,0.355215,57.665522
271154,94,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_59.wav,1,False,1867,69,F,6,0.426259,137.323922
271154,95,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_151.wav,0,True,1058,69,F,0,0.000000,-67.748525
271154,95,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_151.wav,0,True,1058,69,F,1,0.071043,54.361913
271154,95,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_151.wav,0,True,1058,69,F,2,0.142086,-48.392138
271154,95,1,2024-03-13T15:45:42.282Z,male_vraiment_flat_151.wav,0,True,1058,69,F,3,0.213129,35.257299
