subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
06121953,79,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_188.wav,1,False,783,70,M,1,0.071043,-70.368872
06121953,79,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_188.wav,1,False,783,70,M,2,0.142086,-35.616146
06121953,79,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_188.wav,1,False,783,70,M,3,0.213129,0.109627
06121953,79,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_188.wav,1,False,783,70,M,4,0.284172,2.553157
06121953,79,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_188.wav,1,False,783,70,M,5,0.355215,-21.302793
06121953,79,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_188.wav,1,False,783,70,M,6,0.426259,-116.307336
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_120.wav,0,True,616,70,M,0,0.000000,20.081065
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_120.wav,0,True,616,70,M,1,0.071043,100.844988
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_120.wav,0,True,616,70,M,2,0.142086,-34.199178
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_120.wav,0,True,616,70,M,3,0.213129,-3.979999
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_120.wav,0,True,616,70,M,4,0.284172,-132.448085
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_120.wav,0,True,616,70,M,5,0.355215,-95.704719
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_120.wav,0,True,616,70,M,6,0.426259,-2.125632
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_71.wav,1,False,616,70,M,0,0.000000,98.558580
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_71.wav,1,False,616,70,M,1,0.071043,119.886109
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_71.wav,1,False,616,70,M,2,0.142086,-7.976954
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_71.wav,1,False,616,70,M,3,0.213129,7.397873
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_71.wav,1,False,616,70,M,4,0.284172,8.946833
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_71.wav,1,False,616,70,M,5,0.355215,-77.850016
06121953,80,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_71.wav,1,False,616,70,M,6,0.426259,-8.433981
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_128.wav,0,True,507,70,M,0,0.000000,-144.911109
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_128.wav,0,True,507,70,M,1,0.071043,-110.844671
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_128.wav,0,True,507,70,M,2,0.142086,35.068695
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_128.wav,0,True,507,70,M,3,0.213129,-95.248162
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_128.wav,0,True,507,70,M,4,0.284172,-45.012706
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_128.wav,0,True,507,70,M,5,0.355215,79.801624
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_128.wav,0,True,507,70,M,6,0.426259,-47.761682
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_113.wav,1,False,507,70,M,0,0.000000,52.176539
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_113.wav,1,False,507,70,M,1,0.071043,52.904766
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_113.wav,1,False,507,70,M,2,0.142086,-138.473207
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_113.wav,1,False,507,70,M,3,0.213129,-65.217652
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_113.wav,1,False,507,70,M,4,0.284172,3.928053
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_113.wav,1,False,507,70,M,5,0.355215,69.229623
06121953,81,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_113.wav,1,False,507,70,M,6,0.426259,-85.157528
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_63.wav,0,True,627,70,M,0,0.000000,106.489910
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_63.wav,0,True,627,70,M,1,0.071043,-87.090173
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_63.wav,0,True,627,70,M,2,0.142086,63.865444
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_63.wav,0,True,627,70,M,3,0.213129,-130.111458
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_63.wav,0,True,627,70,M,4,0.284172,45.870405
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_63.wav,0,True,627,70,M,5,0.355215,-60.104934
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_63.wav,0,True,627,70,M,6,0.426259,67.674520
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_38.wav,1,False,627,70,M,0,0.000000,144.136513
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_38.wav,1,False,627,70,M,1,0.071043,-64.103106
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_38.wav,1,False,627,70,M,2,0.142086,-98.673112
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_38.wav,1,False,627,70,M,3,0.213129,-23.920097
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_38.wav,1,False,627,70,M,4,0.284172,-49.884553
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_38.wav,1,False,627,70,M,5,0.355215,-104.927811
06121953,82,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_38.wav,1,False,627,70,M,6,0.426259,133.075001
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_159.wav,0,True,758,70,M,0,0.000000,-84.088119
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_159.wav,0,True,758,70,M,1,0.071043,11.677970
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_159.wav,0,True,758,70,M,2,0.142086,70.948823
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_159.wav,0,True,758,70,M,3,0.213129,101.030552
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_159.wav,0,True,758,70,M,4,0.284172,35.233409
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_159.wav,0,True,758,70,M,5,0.355215,70.014692
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_159.wav,0,True,758,70,M,6,0.426259,-21.284009
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_75.wav,1,False,758,70,M,0,0.000000,-102.776376
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_75.wav,1,False,758,70,M,1,0.071043,141.116849
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_75.wav,1,False,758,70,M,2,0.142086,12.209007
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_75.wav,1,False,758,70,M,3,0.213129,-138.758513
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_75.wav,1,False,758,70,M,4,0.284172,4.940697
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_75.wav,1,False,758,70,M,5,0.355215,67.499606
06121953,83,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_75.wav,1,False,758,70,M,6,0.426259,61.725226
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_139.wav,0,True,884,70,M,0,0.000000,-131.535185
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_139.wav,0,True,884,70,M,1,0.071043,-10.702864
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_139.wav,0,True,884,70,M,2,0.142086,-8.370040
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_139.wav,0,True,884,70,M,3,0.213129,83.706839
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_139.wav,0,True,884,70,M,4,0.284172,-28.836111
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_139.wav,0,True,884,70,M,5,0.355215,8.499607
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_139.wav,0,True,884,70,M,6,0.426259,-85.859123
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_192.wav,1,False,884,70,M,0,0.000000,46.973159
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_192.wav,1,False,884,70,M,1,0.071043,-61.711820
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_192.wav,1,False,884,70,M,2,0.142086,14.836428
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_192.wav,1,False,884,70,M,3,0.213129,30.862549
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_192.wav,1,False,884,70,M,4,0.284172,28.459321
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_192.wav,1,False,884,70,M,5,0.355215,2.114815
06121953,84,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_192.wav,1,False,884,70,M,6,0.426259,86.651936
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_43.wav,0,True,538,70,M,0,0.000000,49.290737
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_43.wav,0,True,538,70,M,1,0.071043,5.814602
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_43.wav,0,True,538,70,M,2,0.142086,-14.528706
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_43.wav,0,True,538,70,M,3,0.213129,53.076799
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_43.wav,0,True,538,70,M,4,0.284172,-30.290069
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_43.wav,0,True,538,70,M,5,0.355215,134.741064
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_43.wav,0,True,538,70,M,6,0.426259,54.746527
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_178.wav,1,False,538,70,M,0,0.000000,-112.052653
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_178.wav,1,False,538,70,M,1,0.071043,-21.378049
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_178.wav,1,False,538,70,M,2,0.142086,71.395950
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_178.wav,1,False,538,70,M,3,0.213129,66.817796
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_178.wav,1,False,538,70,M,4,0.284172,25.203350
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_178.wav,1,False,538,70,M,5,0.355215,-37.010641
06121953,85,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_178.wav,1,False,538,70,M,6,0.426259,88.032365
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_143.wav,0,False,862,70,M,0,0.000000,-11.669164
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_143.wav,0,False,862,70,M,1,0.071043,-18.385217
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_143.wav,0,False,862,70,M,2,0.142086,88.645793
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_143.wav,0,False,862,70,M,3,0.213129,-2.720338
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_143.wav,0,False,862,70,M,4,0.284172,-37.224869
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_143.wav,0,False,862,70,M,5,0.355215,-143.685714
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_143.wav,0,False,862,70,M,6,0.426259,-125.491494
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_154.wav,1,True,862,70,M,0,0.000000,-56.341735
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_154.wav,1,True,862,70,M,1,0.071043,15.133004
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_154.wav,1,True,862,70,M,2,0.142086,67.588138
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_154.wav,1,True,862,70,M,3,0.213129,4.827765
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_154.wav,1,True,862,70,M,4,0.284172,-119.124529
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_154.wav,1,True,862,70,M,5,0.355215,137.124750
06121953,86,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_154.wav,1,True,862,70,M,6,0.426259,-61.627299
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_15.wav,0,True,1099,70,M,0,0.000000,-99.515509
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_15.wav,0,True,1099,70,M,1,0.071043,-34.266668
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_15.wav,0,True,1099,70,M,2,0.142086,14.847828
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_15.wav,0,True,1099,70,M,3,0.213129,69.933849
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_15.wav,0,True,1099,70,M,4,0.284172,112.308778
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_15.wav,0,True,1099,70,M,5,0.355215,84.391608
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_15.wav,0,True,1099,70,M,6,0.426259,-74.687150
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_163.wav,1,False,1099,70,M,0,0.000000,-73.767207
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_163.wav,1,False,1099,70,M,1,0.071043,23.213677
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_163.wav,1,False,1099,70,M,2,0.142086,-14.939662
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_163.wav,1,False,1099,70,M,3,0.213129,-71.864469
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_163.wav,1,False,1099,70,M,4,0.284172,-38.295965
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_163.wav,1,False,1099,70,M,5,0.355215,-52.851418
06121953,87,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_163.wav,1,False,1099,70,M,6,0.426259,-70.943671
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_133.wav,0,False,806,70,M,0,0.000000,-33.116176
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_133.wav,0,False,806,70,M,1,0.071043,-79.722902
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_133.wav,0,False,806,70,M,2,0.142086,-0.174059
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_133.wav,0,False,806,70,M,3,0.213129,82.274364
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_133.wav,0,False,806,70,M,4,0.284172,-109.731995
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_133.wav,0,False,806,70,M,5,0.355215,-72.489270
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_133.wav,0,False,806,70,M,6,0.426259,11.511705
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_32.wav,1,True,806,70,M,0,0.000000,-83.957947
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_32.wav,1,True,806,70,M,1,0.071043,68.475222
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_32.wav,1,True,806,70,M,2,0.142086,-59.489465
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_32.wav,1,True,806,70,M,3,0.213129,64.566697
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_32.wav,1,True,806,70,M,4,0.284172,-27.267557
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_32.wav,1,True,806,70,M,5,0.355215,94.356275
06121953,88,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_32.wav,1,True,806,70,M,6,0.426259,27.666308
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_129.wav,0,True,902,70,M,0,0.000000,121.236122
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_129.wav,0,True,902,70,M,1,0.071043,8.396736
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_129.wav,0,True,902,70,M,2,0.142086,-17.691364
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_129.wav,0,True,902,70,M,3,0.213129,73.711335
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_129.wav,0,True,902,70,M,4,0.284172,-117.430618
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_129.wav,0,True,902,70,M,5,0.355215,-12.936057
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_129.wav,0,True,902,70,M,6,0.426259,-63.494285
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_18.wav,1,False,902,70,M,0,0.000000,-126.424441
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_18.wav,1,False,902,70,M,1,0.071043,-57.286238
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_18.wav,1,False,902,70,M,2,0.142086,14.494248
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_18.wav,1,False,902,70,M,3,0.213129,11.325267
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_18.wav,1,False,902,70,M,4,0.284172,-20.022709
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_18.wav,1,False,902,70,M,5,0.355215,-67.838631
06121953,89,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_18.wav,1,False,902,70,M,6,0.426259,-75.619086
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_54.wav,0,True,911,70,M,0,0.000000,117.470857
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_54.wav,0,True,911,70,M,1,0.071043,-78.886002
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_54.wav,0,True,911,70,M,2,0.142086,14.587652
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_54.wav,0,True,911,70,M,3,0.213129,69.368451
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_54.wav,0,True,911,70,M,4,0.284172,64.657305
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_54.wav,0,True,911,70,M,5,0.355215,7.845227
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_54.wav,0,True,911,70,M,6,0.426259,-11.003085
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_115.wav,1,False,911,70,M,0,0.000000,-100.568741
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_115.wav,1,False,911,70,M,1,0.071043,57.843647
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_115.wav,1,False,911,70,M,2,0.142086,-30.946862
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_115.wav,1,False,911,70,M,3,0.213129,-117.622484
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_115.wav,1,False,911,70,M,4,0.284172,12.634833
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_115.wav,1,False,911,70,M,5,0.355215,-81.533692
06121953,90,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_115.wav,1,False,911,70,M,6,0.426259,-72.293995
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_118.wav,0,True,492,70,M,0,0.000000,126.187147
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_118.wav,0,True,492,70,M,1,0.071043,44.969184
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_118.wav,0,True,492,70,M,2,0.142086,-108.017243
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_118.wav,0,True,492,70,M,3,0.213129,6.480803
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_118.wav,0,True,492,70,M,4,0.284172,89.811831
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_118.wav,0,True,492,70,M,5,0.355215,60.034007
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_118.wav,0,True,492,70,M,6,0.426259,63.317816
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_35.wav,1,False,492,70,M,0,0.000000,-80.907759
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_35.wav,1,False,492,70,M,1,0.071043,-44.446048
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_35.wav,1,False,492,70,M,2,0.142086,-51.579277
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_35.wav,1,False,492,70,M,3,0.213129,-66.764099
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_35.wav,1,False,492,70,M,4,0.284172,-35.478686
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_35.wav,1,False,492,70,M,5,0.355215,-86.823570
06121953,91,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_35.wav,1,False,492,70,M,6,0.426259,26.550026
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_83.wav,0,False,1445,70,M,0,0.000000,-23.907946
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_83.wav,0,False,1445,70,M,1,0.071043,-0.791729
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_83.wav,0,False,1445,70,M,2,0.142086,23.610634
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_83.wav,0,False,1445,70,M,3,0.213129,-35.411923
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_83.wav,0,False,1445,70,M,4,0.284172,101.109402
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_83.wav,0,False,1445,70,M,5,0.355215,-51.929212
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_83.wav,0,False,1445,70,M,6,0.426259,-104.958378
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_116.wav,1,True,1445,70,M,0,0.000000,-80.686828
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_116.wav,1,True,1445,70,M,1,0.071043,-31.189533
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_116.wav,1,True,1445,70,M,2,0.142086,-144.914474
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_116.wav,1,True,1445,70,M,3,0.213129,-49.653212
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_116.wav,1,True,1445,70,M,4,0.284172,-94.646547
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_116.wav,1,True,1445,70,M,5,0.355215,-38.055332
06121953,92,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_116.wav,1,True,1445,70,M,6,0.426259,-90.510946
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_14.wav,0,True,1064,70,M,0,0.000000,-139.491371
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_14.wav,0,True,1064,70,M,1,0.071043,-89.621492
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_14.wav,0,True,1064,70,M,2,0.142086,-85.009614
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_14.wav,0,True,1064,70,M,3,0.213129,-29.902058
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_14.wav,0,True,1064,70,M,4,0.284172,-86.665261
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_14.wav,0,True,1064,70,M,5,0.355215,27.459037
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_14.wav,0,True,1064,70,M,6,0.426259,33.245669
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_76.wav,1,False,1064,70,M,0,0.000000,-119.681125
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_76.wav,1,False,1064,70,M,1,0.071043,66.441865
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_76.wav,1,False,1064,70,M,2,0.142086,-95.265303
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_76.wav,1,False,1064,70,M,3,0.213129,7.780656
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_76.wav,1,False,1064,70,M,4,0.284172,-90.368576
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_76.wav,1,False,1064,70,M,5,0.355215,-64.528472
06121953,93,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_76.wav,1,False,1064,70,M,6,0.426259,-137.293439
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_39.wav,0,True,648,70,M,0,0.000000,111.266402
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_39.wav,0,True,648,70,M,1,0.071043,99.799676
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_39.wav,0,True,648,70,M,2,0.142086,45.272629
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_39.wav,0,True,648,70,M,3,0.213129,-145.406877
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_39.wav,0,True,648,70,M,4,0.284172,46.363124
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_39.wav,0,True,648,70,M,5,0.355215,90.908213
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_39.wav,0,True,648,70,M,6,0.426259,-13.802222
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_22.wav,1,False,648,70,M,0,0.000000,131.811490
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_22.wav,1,False,648,70,M,1,0.071043,-17.710289
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_22.wav,1,False,648,70,M,2,0.142086,-106.310722
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_22.wav,1,False,648,70,M,3,0.213129,-118.997283
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_22.wav,1,False,648,70,M,4,0.284172,-44.158651
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_22.wav,1,False,648,70,M,5,0.355215,-65.057904
06121953,94,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_22.wav,1,False,648,70,M,6,0.426259,142.657358
06121953,95,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_55.wav,0,False,1389,70,M,0,0.000000,41.960803
06121953,95,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_55.wav,0,False,1389,70,M,1,0.071043,-15.216637
06121953,95,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_55.wav,0,False,1389,70,M,2,0.142086,-141.495937
06121953,95,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_55.wav,0,False,1389,70,M,3,0.213129,-73.120481
06121953,95,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_55.wav,0,False,1389,70,M,4,0.284172,-46.277227
06121953,95,1,2024-03-02T11:21:49.353Z,male_vraiment_flat_55.wav,0,False,1389,70,M,5,0.355215,60.235867
